121,11,5.7085,0.5480,0.2588,0.0849,735.9570
121,12,5.9655,0.5709,0.2666,0.0850,767.9510
121,13,5.8017,0.5593,0.2645,0.0834,748.2210
121,14,5.9212,0.5681,0.2595,0.0859,765.2020
121,15,5.9006,0.5627,0.2623,0.0852,760.6420
121,16,5.7983,0.5571,0.2592,0.0856,747.6550
121,17,5.8516,0.5720,0.2578,0.0845,753.7980
121,18,5.9403,0.5700,0.2614,0.0852,765.0910
121,19,5.8186,0.5602,0.2585,0.0846,750.2770
121,20,5.7519,0.5507,0.2573,0.0824,741.5010
122,1,5.9072,0.5641,0.2571,0.0850,766.7180
122,2,5.8818,0.5680,0.2596,0.0850,764.2180
122,3,5.8021,0.5531,0.2627,0.0865,754.6970
122,4,5.7951,0.5582,0.2579,0.0829,753.0040
122,5,6.0270,0.5590,0.2558,0.0827,780.4580
122,6,5.9360,0.5565,0.2594,0.0848,770.2080
122,7,5.8979,0.5649,0.2598,0.0842,766.5570
122,8,5.8556,0.5652,0.2574,0.0840,761.1770
122,9,5.8958,0.5641,0.2596,0.0857,765.3580
122,10,5.9114,0.5605,0.2643,0.0863,767.9790
122,11,5.8761,0.5583,0.2577,0.0844,763.6160
122,12,5.9524,0.5691,0.2612,0.0852,772.8430
122,13,5.7128,0.5542,0.2591,0.0835,742.6130
122,14,5.8376,0.5682,0.2594,0.0854,758.6110
122,15,5.7863,0.5537,0.2558,0.0821,751.9800
122,16,5.8493,0.5657,0.2599,0.0848,760.1190
122,17,5.7848,0.5521,0.2568,0.0830,751.5470
122,18,5.7679,0.5617,0.2568,0.0839,750.4140
122,19,5.8240,0.5611,0.2580,0.0847,756.7330
122,20,5.8964,0.5769,0.2621,0.0857,768.3490
123,1,5.8306,0.5697,0.2625,0.0849,764.7860
123,2,5.8160,0.5580,0.2594,0.0846,762.5720
123,3,5.9181,0.5546,0.2586,0.0836,774.5690
123,4,5.8755,0.5762,0.2615,0.0854,770.6570
123,5,5.7604,0.5551,0.2589,0.0839,755.2960
123,6,5.8203,0.5664,0.2593,0.0852,762.4390
123,7,5.8397,0.5668,0.2561,0.0837,764.4510
123,8,5.9547,0.5755,0.2618,0.0855,780.0380
123,9,5.8977,0.5543,0.2591,0.0844,771.1570
123,10,5.9870,0.5575,0.2599,0.0854,783.6880
123,11,5.9228,0.5582,0.2596,0.0843,774.9680
123,12,5.9127,0.5565,0.2571,0.0847,773.3500
123,13,5.9064,0.5628,0.2597,0.0845,776.1570
123,14,5.9135,0.5553,0.2560,0.0837,773.4360
123,15,6.0850,0.5555,0.2572,0.0834,795.2140
123,16,5.8599,0.5577,0.2584,0.0832,767.2940
123,17,5.8381,0.5687,0.2609,0.0860,765.4800
123,18,5.7191,0.5493,0.2550,0.0835,750.1150
123,19,5.7949,0.5541,0.2562,0.0835,759.3650
123,20,5.7815,0.5514,0.2571,0.0841,757.6800
124,1,5.7689,0.5507,0.2565,0.0832,762.0020
124,2,5.8681,0.5650,0.2589,0.0851,777.5700
124,3,5.8658,0.5480,0.2589,0.0841,774.2100
124,4,5.8907,0.5631,0.2563,0.0839,777.5830
124,5,5.9765,0.5647,0.2609,0.0851,788.8780
124,6,5.8395,0.5600,0.2572,0.0835,771.3210
124,7,5.9591,0.5697,0.2616,0.0850,786.6970
124,8,5.9399,0.5763,0.2581,0.0849,784.9790
124,9,5.9581,0.5762,0.2623,0.0855,786.7160
124,10,5.8635,0.5648,0.2635,0.0858,774.7990
124,11,6.0064,0.5760,0.2598,0.0846,792.4560
124,12,5.8186,0.5585,0.2612,0.0857,769.5670
124,13,5.7196,0.5530,0.2548,0.0835,756.3370
124,14,5.8446,0.5669,0.2626,0.0857,773.1310
124,15,5.8322,0.5526,0.2605,0.0847,770.6950
124,16,5.8398,0.5645,0.2588,0.0843,771.0330
124,17,6.4852,0.6239,0.2749,0.0910,854.9320
124,18,5.7351,0.5487,0.2573,0.0841,758.5450
124,19,5.8111,0.5548,0.2561,0.0841,767.1120
124,20,5.8155,0.5559,0.2598,0.0844,767.5820
125,1,5.8860,0.5622,0.2575,0.0848,783.7220
125,2,6.2711,0.6232,0.2755,0.0909,837.3470
125,3,5.7642,0.5475,0.2595,0.0841,767.5090
125,4,5.8831,0.5551,0.2617,0.0844,782.9480
125,5,5.8043,0.5668,0.2611,0.0856,773.6230
125,6,5.8130,0.5582,0.2597,0.0856,775.7310
125,7,5.7316,0.5469,0.2586,0.0842,764.0690
125,8,6.5972,0.6256,0.2803,0.0932,877.3960
125,9,5.7321,0.5575,0.2583,0.0848,764.1830
125,10,5.7363,0.5534,0.2600,0.0839,764.8700
125,11,5.8991,0.5742,0.2626,0.0862,786.0950
125,12,5.7498,0.5494,0.2566,0.0840,766.4710
125,13,5.7212,0.5422,0.2576,0.0837,762.1520
125,14,5.8018,0.5580,0.2628,0.0868,773.6610
125,15,5.8166,0.5619,0.2600,0.0844,775.5840
125,16,5.7170,0.5506,0.2578,0.0837,762.4770
125,17,5.7669,0.5585,0.2608,0.0845,769.1750
125,18,5.8216,0.5660,0.2614,0.0862,776.2050
125,19,5.8602,0.5719,0.2622,0.0863,781.6340
125,20,5.9870,0.6127,0.2642,0.0867,797.4170
126,1,6.3963,0.6384,0.2785,0.0925,859.6800
126,2,6.2212,0.5893,0.2723,0.0894,834.3150
126,3,6.1460,0.5970,0.2679,0.0880,824.1710
126,4,5.7629,0.5507,0.2595,0.0857,774.1690
126,5,5.8762,0.5808,0.2636,0.0866,791.9400
126,6,5.9039,0.5697,0.2883,0.0863,793.0760
126,7,6.0048,0.5777,0.2678,0.0862,805.5210
126,8,5.9331,0.5639,0.2632,0.0861,795.7710
126,9,5.9520,0.5718,0.2674,0.0885,799.7110
126,10,5.8562,0.5673,0.2661,0.0866,786.6150
126,11,6.0186,0.5744,0.2664,0.0876,808.8370
126,12,5.8969,0.5671,0.2675,0.0874,791.7860
126,13,5.9194,0.5784,0.2636,0.0860,797.5260
126,14,5.9315,0.5670,0.2665,0.0865,797.4750
126,15,5.8762,0.5610,0.2659,0.0866,790.6040
126,16,6.0584,0.5902,0.2708,0.0904,813.5320
126,17,6.1213,0.5977,0.2707,0.0893,821.6230
126,18,6.1018,0.5866,0.2907,0.0877,818.8190
126,19,5.9321,0.5707,0.2684,0.0878,796.9630
126,20,6.1983,0.6080,0.2731,0.0886,831.7900
127,1,6.2616,0.6073,0.2714,0.0891,846.0630
127,2,5.9855,0.5901,0.2675,0.0880,810.2530
127,3,5.8659,0.5679,0.2631,0.0868,794.3050
127,4,5.9329,0.5779,0.2643,0.0860,802.8920
127,5,5.8657,0.5628,0.2589,0.0856,793.8720
127,6,6.0091,0.5879,0.2638,0.0870,814.7690
127,7,5.9416,0.5762,0.2616,0.0855,803.7160
127,8,5.8044,0.5546,0.2600,0.0850,785.5570
127,9,5.9132,0.5718,0.2663,0.0863,800.5950
127,10,6.3793,0.5986,0.2688,0.0883,861.5120
127,11,6.0064,0.5723,0.2662,0.0857,812.9410
127,12,6.1717,0.5943,0.2721,0.0892,835.8660
127,13,5.8658,0.5637,0.2648,0.0862,793.9040
127,14,6.2100,0.5937,0.2690,0.0882,839.7640
127,15,5.9948,0.5749,0.2637,0.0870,810.8240
127,16,5.9227,0.5643,0.2609,0.0851,801.3030
127,17,6.0196,0.5622,0.2600,0.0859,813.7160
127,18,5.9378,0.5563,0.2619,0.0855,802.6490
127,19,6.0228,0.5739,0.2656,0.0856,813.9780
127,20,5.9750,0.5737,0.2610,0.0857,808.5510
128,1,6.0792,0.5788,0.2625,0.0867,828.2620
128,2,6.1923,0.5991,0.2726,0.0914,845.6290
128,3,6.1757,0.5746,0.2666,0.0879,841.7720
128,4,6.2635,0.5901,0.2680,0.0879,851.9770
128,5,6.3355,0.6052,0.2680,0.0879,862.1880
128,6,5.8502,0.5603,0.2604,0.0849,797.8490
128,7,5.9985,0.5767,0.2663,0.0864,818.7790
128,8,6.1557,0.5898,0.2677,0.0870,838.4800
128,9,6.0012,0.5841,0.2656,0.0875,819.2690
128,10,6.1550,0.6030,0.2717,0.0933,839.4920
128,11,6.1401,0.6031,0.2682,0.0881,838.9880
128,12,6.0557,0.5919,0.2674,0.0868,827.3470
128,13,6.0993,0.5914,0.2646,0.0874,831.4490
128,14,6.0540,0.5893,0.2689,0.0873,825.6530
128,15,5.8971,0.5766,0.2639,0.0864,804.8030
128,16,6.1238,0.6005,0.2716,0.0898,836.2600
128,17,6.1161,0.5953,0.2675,0.0892,833.8710
128,18,5.8845,0.5666,0.2627,0.0874,803.1020
128,19,6.3709,0.6379,0.2779,0.0914,870.2470
128,20,6.0412,0.5825,0.2663,0.0881,828.2420
129,1,5.8759,0.5641,0.2649,0.0873,808.4510
129,2,5.9155,0.5689,0.2625,0.0863,813.6620
129,3,6.1238,0.5858,0.2662,0.0870,843.1270
129,4,6.0978,0.5973,0.2695,0.0893,840.1120
129,5,6.1420,0.5949,0.2665,0.0887,844.1060
129,6,5.8593,0.5639,0.2625,0.0848,805.8790
129,7,5.8284,0.5618,0.2638,0.0871,801.5220
129,8,5.8343,0.5715,0.2640,0.0867,802.6800
129,9,5.8705,0.5636,0.2616,0.0856,807.4800
129,10,5.7606,0.5483,0.2608,0.0860,792.9340
129,11,5.9922,0.5717,0.2623,0.0854,823.6250
129,12,5.9021,0.5592,0.2681,0.0901,811.7550
129,13,5.8852,0.5664,0.2641,0.0866,809.7900
129,14,5.7583,0.5565,0.2585,0.0848,793.0640
129,15,5.8713,0.5732,0.2647,0.0865,807.7310
129,16,5.7661,0.5568,0.2612,0.0863,793.6740
129,17,5.9730,0.5702,0.2625,0.0876,822.3630
129,18,5.9478,0.5640,0.2614,0.0847,817.8890
129,19,6.0318,0.5774,0.2650,0.0871,828.6200
129,20,5.9651,0.5756,0.2661,0.0875,820.5380
130,1,6.0696,0.5858,0.2674,0.0881,841.2320
130,2,6.2504,0.6002,0.2700,0.0887,864.8750
130,3,5.9371,0.5709,0.2608,0.0853,822.8750
130,4,5.7993,0.5582,0.2600,0.0847,804.6130
130,5,5.8478,0.5700,0.2623,0.0864,811.0780
130,6,5.7720,0.5544,0.2581,0.0849,799.6900
130,7,5.8153,0.5609,0.2602,0.0857,806.3530
130,8,5.8799,0.5689,0.2622,0.0866,816.0040
130,9,5.7776,0.5589,0.2604,0.0851,801.5860
130,10,5.8586,0.5691,0.2616,0.0858,812.0900
130,11,6.2184,0.5945,0.2615,0.0877,859.6500
130,12,5.9886,0.5840,0.2656,0.0883,830.3410
130,13,5.9135,0.5789,0.2659,0.0879,820.2060
130,14,6.0407,0.5948,0.2673,0.0880,837.2460
130,15,5.9166,0.5715,0.2636,0.0863,820.0550
130,16,5.9767,0.5786,0.2632,0.0862,828.6980
130,17,5.7624,0.5603,0.2604,0.0854,799.8230
130,18,5.7976,0.5636,0.2642,0.0869,804.1920
130,19,5.7366,0.5412,0.2566,0.0837,795.3660
130,20,5.7527,0.5481,0.2572,0.0841,797.3070
131,1,5.8851,0.5570,0.2581,0.0858,821.4370
131,2,5.7220,0.5507,0.2619,0.0867,801.7160
131,3,5.9385,0.5634,0.2623,0.0857,828.6280
131,4,5.8930,0.5665,0.2636,0.0872,824.0230
131,5,5.8562,0.5565,0.2597,0.0853,818.5030
131,6,5.7717,0.5500,0.2576,0.0848,806.1570
131,7,5.8835,0.5651,0.2620,0.0864,822.0100
131,8,5.7360,0.5485,0.2585,0.0845,801.8230
131,9,5.7703,0.5523,0.2591,0.0852,806.9750
131,10,5.9303,0.5765,0.2644,0.0880,827.9240
131,11,5.7250,0.5501,0.2565,0.0840,806.9630
131,12,5.7157,0.5498,0.2589,0.0842,798.3700
131,13,5.7335,0.5466,0.2548,0.0829,801.2500
131,14,5.7287,0.5439,0.2563,0.0845,800.7850
131,15,5.7357,0.5565,0.2581,0.0854,801.5970
131,16,5.8408,0.5517,0.2567,0.0838,816.0240
131,17,5.7407,0.5481,0.2588,0.0842,802.4800
131,18,5.7337,0.5617,0.2565,0.0845,801.5910
131,19,5.7635,0.5542,0.2608,0.0841,805.3150
131,20,5.8276,0.5589,0.2639,0.0867,814.8240
132,1,5.7930,0.5648,0.2596,0.0848,815.5310
132,2,5.7549,0.5515,0.2592,0.0856,810.8130
132,3,5.7267,0.5506,0.2603,0.0857,806.7990
132,4,5.8524,0.5654,0.2627,0.0883,824.6850
132,5,5.7918,0.5582,0.2603,0.0856,816.6040
132,6,5.7386,0.5535,0.2618,0.0867,809.0160
132,7,5.8346,0.5576,0.2615,0.0859,821.7150
132,8,5.7967,0.5570,0.2578,0.0848,816.0790
132,9,5.8752,0.5602,0.2614,0.0871,825.4610
132,10,5.7832,0.5538,0.2588,0.0846,814.2260
132,11,5.6335,0.5386,0.2541,0.0845,793.1980
132,12,5.5141,0.5206,0.2510,0.0821,776.7500
132,13,5.6594,0.5375,0.2537,0.0829,796.1590
132,14,5.6146,0.5406,0.2526,0.0821,790.8800
132,15,5.5241,0.5277,0.2502,0.0813,778.3300
132,16,5.6535,0.5391,0.2563,0.0833,795.7030
132,17,5.6245,0.5311,0.2547,0.0848,792.4660
132,18,5.5662,0.5279,0.2533,0.0825,784.0240
132,19,5.5510,0.5351,0.2531,0.0836,782.0670
132,20,5.6211,0.5420,0.2584,0.0847,791.8200
133,1,5.7190,0.5463,0.2564,0.0846,812.0990
133,2,5.6361,0.5504,0.2550,0.0853,799.5770
133,3,5.6687,0.5463,0.2569,0.0836,804.9750
133,4,5.5643,0.5345,0.2566,0.0839,789.9590
133,5,5.6912,0.5371,0.2533,0.0830,807.1040
133,6,5.5517,0.5344,0.2566,0.0840,788.4270
133,7,5.6082,0.5328,0.2529,0.0828,796.2700
133,8,5.6606,0.5519,0.2574,0.0854,804.1800
133,9,5.7460,0.5530,0.2574,0.0836,816.6120
133,10,5.5194,0.5254,0.2518,0.0823,783.7150
133,11,5.6102,0.5406,0.2550,0.0846,796.8040
133,12,5.5330,0.5338,0.2530,0.0827,785.6020
133,13,5.5418,0.5304,0.2534,0.0829,786.1390
133,14,5.6919,0.5432,0.2556,0.0836,807.8370
133,15,5.5211,0.5247,0.2530,0.0828,784.3880
133,16,5.5779,0.5252,0.2510,0.0827,790.8340
133,17,5.5327,0.5271,0.2517,0.0813,785.1030
133,18,5.6088,0.5341,0.2526,0.0833,795.8020
133,19,5.6638,0.5343,0.2735,0.0828,803.1280
133,20,5.5585,0.5302,0.2520,0.0819,788.9100
134,1,5.5934,0.5278,0.2534,0.0824,799.2790
134,2,5.6335,0.5321,0.2551,0.0837,804.9370
134,3,5.6253,0.5386,0.2544,0.0841,804.9870
134,4,5.6625,0.5351,0.2542,0.0823,809.2110
134,5,5.6839,0.5545,0.2544,0.0839,812.1020
134,6,5.5805,0.5319,0.2516,0.0820,798.2730
134,7,5.6109,0.5373,0.2549,0.0838,802.9190
134,8,5.6173,0.5371,0.2546,0.0826,802.9890
134,9,5.6150,0.5338,0.2550,0.0831,803.1720
134,10,5.5993,0.5330,0.2536,0.0829,800.5550
134,11,5.7214,0.5534,0.2547,0.0839,817.6440
134,12,5.6030,0.5298,0.2561,0.0838,801.0600
134,13,5.5777,0.5388,0.2545,0.0834,797.4250
134,14,5.5510,0.5298,0.2524,0.0818,793.5410
134,15,5.6825,0.5453,0.2542,0.0834,812.7300
134,16,5.5899,0.5364,0.2563,0.0831,799.5260
134,17,5.6293,0.5307,0.2543,0.0826,804.6380
134,18,5.6046,0.5240,0.2520,0.0825,800.7630
134,19,5.6339,0.5358,0.2541,0.0831,805.8940
134,20,5.5984,0.5240,0.2519,0.0816,799.8340
135,1,5.7117,0.5403,0.2550,0.0843,822.3950
135,2,5.6741,0.5386,0.2537,0.0826,823.0280
135,3,5.6327,0.5295,0.2522,0.0837,811.1430
135,4,5.6667,0.5301,0.2536,0.0826,815.6200
135,5,5.7553,0.5357,0.2549,0.0835,828.7570
135,6,5.6732,0.5325,0.2517,0.0830,816.6030
135,7,5.5928,0.5315,0.2499,0.0816,805.5920
135,8,5.6951,0.5301,0.2517,0.0830,819.4530
135,9,5.7397,0.5332,0.2525,0.0818,825.3650
135,10,5.5825,0.5268,0.2513,0.0826,804.2580
135,11,5.6572,0.5289,0.2502,0.0828,813.8800
135,12,5.6527,0.5329,0.2543,0.0835,813.5710
135,13,5.6998,0.5415,0.2520,0.0825,821.9720
135,14,5.6436,0.5377,0.2518,0.0824,813.4410
135,15,5.6344,0.5284,0.2510,0.0825,810.4860
135,16,5.7714,0.5432,0.2551,0.0837,830.0000
135,17,5.4901,0.5186,0.2493,0.0813,791.3250
135,18,5.6672,0.5333,0.2522,0.0831,816.0190
135,19,5.4491,0.5156,0.2530,0.0825,785.0600
135,20,5.5708,0.5212,0.2493,0.0817,802.4850
136,1,5.7165,0.5260,0.2553,0.0839,829.0680
136,2,5.6075,0.5294,0.2540,0.0835,813.9810
136,3,5.6288,0.5385,0.2535,0.0828,816.8260
136,4,5.6494,0.5365,0.2530,0.0842,826.8020
136,5,5.5806,0.5287,0.2518,0.0834,809.6890
136,6,5.6525,0.5305,0.2517,0.0824,819.6720
136,7,5.5848,0.5349,0.2519,0.0829,811.7170
136,8,5.6529,0.5348,0.2519,0.0829,820.0770
136,9,5.5916,0.5298,0.2504,0.0819,810.9750
136,10,5.5950,0.5309,0.2508,0.0831,812.1570
136,11,5.6360,0.5272,0.2514,0.0822,817.5570
136,12,5.5946,0.5307,0.2526,0.0824,811.7590
136,13,5.5564,0.5219,0.2497,0.0813,805.9630
136,14,5.6445,0.5356,0.2512,0.0819,819.9120
136,15,5.5621,0.5288,0.2507,0.0815,807.8580
136,16,5.5719,0.5230,0.2502,0.0820,808.6650
136,17,5.6099,0.5310,0.2516,0.0832,814.3900
136,18,5.5337,0.5228,0.2517,0.0819,802.8310
136,19,5.6429,0.5368,0.2520,0.0838,818.5870
136,20,5.5783,0.5262,0.2498,0.0816,808.8460
137,1,5.6248,0.5235,0.2539,0.0834,822.3670
137,2,5.5695,0.5308,0.2514,0.0837,814.9930
137,3,5.6099,0.5358,0.2527,0.0833,820.6430
137,4,5.5479,0.5242,0.2495,0.0817,810.9800
137,5,5.6771,0.5381,0.2524,0.0830,829.7990
137,6,5.5234,0.5238,0.2515,0.0822,808.2080
137,7,5.5085,0.5212,0.2470,0.0804,805.1370
137,8,5.6202,0.5259,0.2523,0.0826,827.5700
137,9,5.5574,0.5253,0.2500,0.0818,811.6970
137,10,5.6645,0.5256,0.2538,0.0830,827.1030
137,11,5.6506,0.5317,0.2497,0.0820,827.2090
137,12,5.5821,0.5248,0.2506,0.0818,815.7810
137,13,5.6543,0.5341,0.2515,0.0832,825.9210
137,14,5.6672,0.5361,0.2527,0.0826,828.5700
137,15,5.5823,0.5321,0.2513,0.0821,815.8200
137,16,5.6371,0.5230,0.2503,0.0814,822.8750
137,17,5.6523,0.5265,0.2506,0.0822,825.3930
137,18,5.6454,0.5301,0.2512,0.0817,824.2290
137,19,5.6378,0.5292,0.2516,0.0820,823.3980
137,20,5.6050,0.5409,0.2519,0.0824,819.1900
138,1,5.5603,0.5265,0.2523,0.0818,819.2250
138,2,5.6184,0.5266,0.2525,0.0832,828.2280
138,3,5.5675,0.5280,0.2523,0.0833,819.8720
138,4,5.5755,0.5281,0.2506,0.0824,821.0680
138,5,5.4748,0.5171,0.2491,0.0820,806.9220
138,6,5.7665,0.5494,0.2545,0.0832,848.4310
138,7,5.7782,0.5378,0.2604,0.0850,850.2400
138,8,6.0066,0.5626,0.2575,0.0850,883.1570
138,9,5.7976,0.5430,0.2537,0.0841,852.8180
138,10,5.7054,0.5409,0.2543,0.0846,839.8330
138,11,5.9623,0.5654,0.2604,0.0855,877.8520
138,12,5.9197,0.5531,0.2589,0.0856,870.2130
138,13,6.0419,0.5712,0.2650,0.0866,888.2120
138,14,5.7115,0.5446,0.2575,0.0851,841.2190
138,15,5.8322,0.5409,0.2567,0.0840,857.1810
138,16,5.7287,0.5405,0.2568,0.0841,842.8100
138,17,5.9121,0.5626,0.2649,0.0869,871.3780
138,18,5.9232,0.5620,0.2616,0.0865,871.8010
138,19,5.8965,0.5637,0.2621,0.0868,868.2710
138,20,5.8315,0.5474,0.2597,0.0853,858.2460
139,1,6.1075,0.6005,0.2690,0.0891,914.7790
139,2,6.1071,0.5756,0.2659,0.0870,903.0220
139,3,6.0857,0.5652,0.2609,0.0849,899.9290
139,4,5.5925,0.5399,0.2549,0.0837,830.4060
139,5,5.9677,0.5671,0.2591,0.0850,884.5310
139,6,5.8392,0.5586,0.2603,0.0882,866.2390
139,7,5.6870,0.5382,0.2576,0.0849,843.7500
139,8,5.6286,0.5347,0.2553,0.0841,836.5540
139,9,5.5867,0.5380,0.2557,0.0844,829.0700
139,10,5.7335,0.5503,0.2584,0.0854,851.1030
139,11,5.6162,0.5387,0.2562,0.0835,835.0160
139,12,5.7920,0.5558,0.2571,0.0840,858.7500
139,13,5.6073,0.5378,0.2534,0.0835,832.3230
139,14,5.6511,0.5444,0.2600,0.0861,839.1050
139,15,5.6403,0.5374,0.2588,0.0849,836.9280
139,16,6.0419,0.5667,0.2612,0.0867,895.7230
139,17,5.8299,0.5553,0.2633,0.0865,864.1540
139,18,5.5373,0.5299,0.2523,0.0820,821.6200
139,19,5.5422,0.5273,0.2537,0.0837,822.3450
139,20,5.4839,0.5241,0.2519,0.0830,813.7660
140,1,5.6214,0.5366,0.2534,0.0833,841.4200
140,2,5.4218,0.5090,0.2509,0.0819,810.9010
140,3,5.5835,0.5366,0.2504,0.0832,834.9750
140,4,5.4909,0.5260,0.2501,0.0815,821.4350
140,5,5.5274,0.5320,0.2542,0.0839,827.0150
140,6,5.4664,0.5260,0.2522,0.0830,818.2010
140,7,5.5785,0.5321,0.2532,0.0836,833.8920
140,8,5.5464,0.5243,0.2554,0.0838,832.7510
140,9,5.5492,0.5324,0.2554,0.0830,830.9650
140,10,5.4657,0.5236,0.2524,0.0829,817.4800
140,11,5.4417,0.5257,0.2528,0.0829,814.3790
140,12,5.6076,0.5421,0.2551,0.0834,838.1680
140,13,5.4790,0.5277,0.2507,0.0825,820.3430
140,14,5.4818,0.5296,0.2514,0.0829,820.8730
140,15,5.4910,0.5313,0.2529,0.0828,821.7240
140,16,5.4003,0.5219,0.2496,0.0822,808.2390
140,17,5.4702,0.5303,0.2506,0.0813,818.7630
140,18,5.4255,0.5139,0.2512,0.0818,811.6490
140,19,5.6900,0.5444,0.2534,0.0835,850.7740
140,20,5.4865,0.5260,0.2523,0.0832,820.1940
141,1,5.4347,0.5220,0.2496,0.0822,818.9110
141,2,5.5575,0.5422,0.2520,0.0823,836.4920
141,3,5.4473,0.5228,0.2493,0.0819,820.9440
141,4,5.4870,0.5214,0.2514,0.0821,826.6810
141,5,5.5199,0.5247,0.2514,0.0833,832.0000
141,6,5.5429,0.5246,0.2516,0.0826,835.1910
141,7,5.5259,0.5280,0.2505,0.0825,832.3420
141,8,5.5277,0.5319,0.2524,0.0829,833.5030
141,9,5.5557,0.5320,0.2524,0.0831,836.8220
141,10,5.5193,0.5214,0.2718,0.0828,830.8090
141,11,5.4723,0.5265,0.2514,0.0817,824.5520
141,12,5.5064,0.5225,0.2498,0.0821,829.3020
141,13,5.5742,0.5290,0.2526,0.0822,839.2290
141,14,5.6076,0.5257,0.2496,0.0823,843.1440
141,15,5.4531,0.5210,0.2489,0.0820,821.4660
141,16,5.6322,0.5287,0.2529,0.0835,847.6110
141,17,5.5523,0.5224,0.2525,0.0844,836.6620
141,18,5.4686,0.5220,0.2508,0.0824,823.8720
141,19,5.4935,0.5288,0.2494,0.0821,827.8210
141,20,5.5163,0.5312,0.2479,0.0826,831.2080
142,1,5.4272,0.5147,0.2497,0.0814,823.5950
142,2,5.4959,0.5349,0.2519,0.0822,834.6610
142,3,5.5693,0.5348,0.2529,0.0832,845.1680
142,4,5.4309,0.5133,0.2506,0.0832,824.0010
142,5,5.4728,0.5212,0.2490,0.0820,830.4510
142,6,5.5347,0.5258,0.2518,0.0829,839.4060
142,7,5.4617,0.5239,0.2523,0.0828,828.1370
142,8,5.5185,0.5354,0.2523,0.0831,837.8620
142,9,5.4344,0.5165,0.2496,0.0813,824.0640
142,10,5.5091,0.5210,0.2529,0.0828,835.7660
142,11,5.4137,0.5232,0.2500,0.0821,821.9750
142,12,5.5384,0.5320,0.2543,0.0836,840.7830
142,13,5.4983,0.5287,0.2529,0.0827,834.6540
142,14,5.4658,0.5163,0.2512,0.0815,829.1860
142,15,5.5014,0.5308,0.2530,0.0833,834.4860
142,16,5.5323,0.5291,0.2533,0.0830,840.2680
142,17,5.4404,0.5182,0.2493,0.0819,825.8530
142,18,5.5777,0.5281,0.2515,0.0821,845.5990
142,19,5.4005,0.5207,0.2483,0.0818,820.3380
142,20,5.5530,0.5300,0.2509,0.0818,841.2540
143,1,5.4131,0.5183,0.2493,0.0831,827.5090
143,2,5.4646,0.5239,0.2506,0.0824,834.6190
143,3,5.4429,0.5237,0.2502,0.0827,832.4970
143,4,5.4628,0.5221,0.2496,0.0817,834.8920
143,5,5.4333,0.5237,0.2514,0.0834,830.7770
143,6,5.4721,0.5274,0.2513,0.0828,836.6230
143,7,5.4151,0.5176,0.2505,0.0831,829.2160
143,8,5.4963,0.5292,0.2522,0.0837,839.6630
143,9,5.5698,0.5219,0.2547,0.0838,850.0920
143,10,5.3866,0.5140,0.2498,0.0821,823.3170
143,11,5.4263,0.5127,0.2481,0.0814,828.6170
143,12,5.5675,0.5249,0.2557,0.0838,850.6560
143,13,5.3864,0.5185,0.2503,0.0822,824.1630
143,14,5.5100,0.5233,0.2510,0.0830,842.8420
143,15,5.4421,0.5236,0.2510,0.0824,831.8810
143,16,5.4105,0.5239,0.2494,0.0826,828.0040
143,17,5.4466,0.5318,0.2508,0.0821,832.5370
143,18,5.4601,0.5245,0.2508,0.0831,834.2020
143,19,5.4816,0.5281,0.2525,0.0826,838.3200
143,20,5.4073,0.5178,0.2492,0.0816,826.8380
144,1,5.4325,0.5163,0.2499,0.0824,835.9360
144,2,5.4758,0.5131,0.2487,0.0820,842.1930
144,3,5.4396,0.5167,0.2491,0.0821,836.9630
144,4,5.5059,0.5251,0.2521,0.0822,847.0740
144,5,5.5258,0.5208,0.2460,0.0816,849.1110
144,6,5.6303,0.5319,0.2528,0.0834,865.4750
144,7,5.4158,0.5153,0.2479,0.0814,833.6770
144,8,5.4507,0.5232,0.2499,0.0830,838.4630
144,9,5.4564,0.5237,0.2483,0.0819,840.2050
144,10,5.4281,0.5210,0.2498,0.0819,835.1810
144,11,5.5060,0.5263,0.2511,0.0824,847.4390
144,12,5.4167,0.5158,0.2513,0.0829,835.7050
144,13,5.4605,0.5173,0.2488,0.0815,839.8920
144,14,5.4778,0.5242,0.2523,0.0827,843.5430
144,15,5.4995,0.5228,0.2509,0.0823,846.5630
144,16,5.4765,0.5293,0.2508,0.0826,842.5230
144,17,5.5317,0.5354,0.2517,0.0827,851.3450
144,18,5.3912,0.5197,0.2496,0.0824,830.4410
144,19,5.5361,0.5253,0.2518,0.0832,852.3550
144,20,5.4935,0.5174,0.2496,0.0822,844.7530
145,1,5.5438,0.5254,0.2511,0.0829,858.4460
145,2,5.5709,0.5336,0.2516,0.0835,863.8840
145,3,5.3741,0.5175,0.2481,0.0816,833.2450
145,4,5.4525,0.5160,0.2485,0.0822,845.4970
145,5,5.5980,0.5285,0.2518,0.0834,866.5400
145,6,5.4887,0.5156,0.2482,0.0820,850.5680
145,7,5.4810,0.5241,0.2515,0.0832,849.5940
145,8,5.4114,0.5182,0.2508,0.0826,840.0290
145,9,5.4400,0.5149,0.2484,0.0810,842.8640
145,10,5.4655,0.5268,0.2503,0.0832,846.9660
145,11,5.4733,0.5223,0.2485,0.0815,848.0150
145,12,5.4952,0.5134,0.2490,0.0821,850.6170
